64.15094339622641,35.84905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,8.0,5.0,6.0,8.0,5.0,5.0,7.0,4.0,5.0,182.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,6.0,7.0,6.0,7.0,5.0,5.0,7.0,6.0,197.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82.45614035087719,17.543859649122805,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,218.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70.9090909090909,29.09090909090909,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.57142857142857,21.428571428571427,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.19298245614034,22.807017543859647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96.29629629629629,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,6.0,7.0,5.0,6.0,7.0,6.0,6.0,6.0,5.0,192.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85.18518518518519,14.814814814814813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,6.0,7.0,7.0,5.0,8.0,6.0,5.0,4.0,6.0,187.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.357142857142857,41.07142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,207.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7857142857142856,21.428571428571427,3.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,3.0,0.0,5.0,1.0,1.0,0.0,1.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65.45454545454545,34.54545454545455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,8.0,7.0,6.0,184.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.263157894736842,19.298245614035086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,232.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83.63636363636363,16.363636363636363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,5.0,5.0,1.0,1.0,4.0,3.0,4.0,3.0,2.0,203.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.7857142857142856,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,225.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96.22641509433963,3.7735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,8.0,7.0,4.0,4.0,6.0,5.0,6.0,6.0,7.0,184.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70.17543859649122,29.82456140350877,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,218.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10.714285714285714,12.5,2.0,2.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,215.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92.15686274509804,7.8431372549019605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,6.0,7.0,5.0,5.0,4.0,5.0,5.0,8.0,6.0,161.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81.13207547169812,18.867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,8.0,6.0,6.0,7.0,4.0,4.0,5.0,7.0,6.0,176.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,33.92857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,3.0,5.0,1.0,5.0,2.0,1.0,0.0,210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,6.0,6.0,7.0,6.0,7.0,5.0,7.0,6.0,4.0,196.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73.68421052631578,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,6.0,7.0,7.0,6.0,6.0,6.0,5.0,7.0,7.0,227.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.526315789473683,28.07017543859649,1.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,227.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,5.0,3.0,5.0,4.0,6.0,7.0,4.0,6.0,5.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,3.0,1.0,1.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.85714285714286,7.142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.90566037735849,15.09433962264151,3.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,181.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92.85714285714286,7.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,5.0,6.0,6.0,198.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,5.0,7.0,7.0,5.0,5.0,6.0,7.0,6.0,4.0,179.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7543859649122806,29.82456140350877,2.0,3.0,0.0,0.0,1.0,0.0,0.0,24.0,5.0,5.0,5.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,209.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78.94736842105263,21.052631578947366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,4.0,5.0,2.0,3.0,4.0,6.0,3.0,6.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,6.0,4.0,5.0,6.0,3.0,6.0,4.0,7.0,4.0,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78.43137254901961,21.568627450980394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,5.0,4.0,7.0,7.0,6.0,6.0,6.0,4.0,6.0,165.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83.33333333333334,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,6.0,6.0,6.0,6.0,7.0,5.0,7.0,6.0,185.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84.21052631578947,15.789473684210526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,5.454545454545454,2.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,206.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88.67924528301887,11.320754716981133,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,181.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89.47368421052632,10.526315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,6.0,5.0,206.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.547169811320755,7.547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,185.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,3.0,5.0,5.0,4.0,7.0,6.0,8.0,4.0,7.0,147.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84.90566037735849,15.09433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,6.0,7.0,5.0,6.0,7.0,5.0,6.0,6.0,5.0,193.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,6.0,6.0,6.0,5.0,3.0,5.0,4.0,5.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94.64285714285714,5.357142857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.49152542372882,30.508474576271187,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0,2.0,1.0,4.0,2.0,0.0,3.0,2.0,1.0,236.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,14.545454545454545,0.0,4.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,196.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.40350877192983,38.59649122807017,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.5,25.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,4.0,4.0,5.0,7.0,6.0,5.0,5.0,6.0,4.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,7.0,5.0,8.0,7.0,6.0,7.0,6.0,4.0,5.0,208.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,5.0,5.0,7.0,8.0,6.0,5.0,6.0,7.0,6.0,202.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,2.0,1.0,3.0,4.0,5.0,3.0,0.0,3.0,207.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82.45614035087719,17.543859649122805,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,10.714285714285714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,6.0,4.0,5.0,7.0,6.0,5.0,4.0,5.0,7.0,141.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81.13207547169812,18.867924528301888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,3.0,2.0,189.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73.68421052631578,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,6.0,5.0,7.0,6.0,7.0,7.0,7.0,4.0,8.0,222.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65.45454545454545,34.54545454545455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,2.0,1.0,2.0,6.0,2.0,4.0,4.0,5.0,1.0,201.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.8867924528301887,28.30188679245283,1.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,184.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,4.0,4.0,5.0,7.0,6.0,7.0,3.0,5.0,6.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.017543859649122,24.561403508771928,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,221.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87.27272727272727,12.727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,183.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83.01886792452831,16.9811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,5.0,3.0,6.0,7.0,8.0,7.0,6.0,6.0,5.0,188.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65.45454545454545,34.54545454545455,3.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69.81132075471697,30.18867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,5.0,7.0,5.0,6.0,7.0,5.0,6.0,7.0,5.0,172.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70.17543859649122,29.82456140350877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90.9090909090909,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,5.0,5.0,6.0,188.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,6.0,7.0,5.0,5.0,8.0,7.0,5.0,6.0,6.0,209.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78.18181818181819,21.818181818181817,1.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,5.0,3.0,197.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.571428571428571,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,0.0,2.0,3.0,208.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.928571428571429,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7543859649122806,17.543859649122805,0.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,220.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.727272727272727,27.27272727272727,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.0,5.0,5.0,194.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79.24528301886792,20.754716981132077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,6.0,6.0,6.0,7.0,7.0,5.0,6.0,4.0,6.0,167.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,6.0,5.0,5.0,6.0,5.0,7.0,7.0,5.0,7.0,184.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81.81818181818183,18.181818181818183,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.45614035087719,17.543859649122805,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73.07692307692307,26.923076923076923,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,3.0,3.0,1.0,158.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91.07142857142857,8.928571428571429,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.508771929824561,10.526315789473683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,211.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85.71428571428571,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,5.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.7037037037037033,22.22222222222222,5.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,193.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,6.0,5.0,6.0,4.0,6.0,7.0,6.0,6.0,7.0,175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59.64912280701754,40.35087719298245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,2.0,2.0,1.0,0.0,5.0,7.0,1.0,1.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64.15094339622641,35.84905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,8.0,7.0,6.0,6.0,6.0,5.0,4.0,4.0,7.0,188.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59.64912280701754,40.35087719298245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,6.0,4.0,4.0,5.0,3.0,0.0,3.0,1.0,3.0,216.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16.666666666666664,16.666666666666664,2.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,2.0,2.0,187.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.642857142857142,17.857142857142858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,2.0,2.0,2.0,5.0,3.0,1.0,2.0,1.0,3.0,207.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81.13207547169812,18.867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,6.0,9.0,6.0,186.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,6.0,5.0,6.0,6.0,5.0,7.0,6.0,5.0,7.0,182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,4.0,7.0,7.0,5.0,7.0,6.0,6.0,7.0,6.0,197.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80.35714285714286,19.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,6.0,6.0,8.0,7.0,6.0,6.0,5.0,5.0,7.0,199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79.24528301886792,20.754716981132077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,7.0,5.0,6.0,5.0,6.0,7.0,7.0,5.0,5.0,178.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5.357142857142857,21.428571428571427,2.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,205.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84.21052631578947,15.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,6.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,204.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19.642857142857142,19.642857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0,224.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79.62962962962963,20.37037037037037,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,16.666666666666664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,199.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.9090909090909,29.09090909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,3.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,5.0,5.0,6.0,4.0,6.0,5.0,4.0,7.0,6.0,116.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,5.0,4.0,8.0,5.0,5.0,3.0,5.0,7.0,6.0,134.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.857142857142858,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,7.0,4.0,5.0,5.0,6.0,3.0,7.0,5.0,5.0,131.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70.17543859649122,29.82456140350877,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,1.0,3.0,7.0,1.0,4.0,2.0,3.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.85714285714286,32.142857142857146,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.62745098039215,31.372549019607842,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,1.0,4.0,1.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7.017543859649122,33.33333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,4.0,4.0,220.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94.54545454545455,5.454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,213.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98.18181818181819,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,5.0,6.0,6.0,7.0,6.0,7.0,5.0,7.0,6.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60.78431372549019,39.21568627450981,4.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,1.0,4.0,1.0,3.0,0.0,4.0,3.0,1.0,1.0,2.0,167.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.2727272727272725,23.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,1.0,3.0,3.0,0.0,4.0,0.0,2.0,196.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,6.0,7.0,8.0,6.0,5.0,5.0,5.0,6.0,6.0,179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94.33962264150944,5.660377358490567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,6.0,7.0,4.0,4.0,6.0,8.0,6.0,6.0,6.0,184.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15.789473684210526,24.561403508771928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,6.0,6.0,225.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
